自动化学报,广义系统在一般状态反馈下的输出稳定化,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNjAyMxoIODE0djRqcnU%3D,"徐胜元,杨成梧","年，卷(期)：1999, 25(6)"," 1 引言
对于正常系统,输出稳定化的问题已在文[1]中得到了完满的论述;对于广义系统,文[2]首先讨论了脉冲能控情形下的输出稳定化问题;文[3]利用MPD反馈,讨论了广义系统的输出稳定化问题,但此种反馈由于含有状态的导数,故对噪声有很大的放大作用;文[4]讨论了通过一般状态反馈的输出稳定化问题,但没有考虑闭环系统的正则性,这就是说,闭环系统解的唯一性不能保证,所以对一般状态反馈下广义系统的输出稳定化问题远没有得到解决.本文对广义系统,利用几何方法,通过一般状态反馈,保证闭环系统正则,在容许初值条件下,得到了所考虑系统输出稳定化可解的条件.
","广义系统,状态反馈,输出稳定"
自动化学报,具有理想跟踪特性的鲁棒变结构模型参考自适应控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMjAwNxoIODE0djRqcnU%3D,"林岩,毛剑琴","年，卷(期)：1999, 25(2)","针对相对阶为1的定常线性被控对象,提出了一种控制增益可切换的鲁棒变结构模型参考自适应控制方案.该方案在对象参数及高频增益符号均未知的情形下,可确保跟踪误差满足预先给定的过渡过程性能指标,即超调量、过渡过程时间和稳态误差.","自适应控制,变结构控制,鲁棒控制"
自动化学报,由人面照片重建人面三维模型的探讨,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMTAyMhoIODE0djRqcnU%3D,"郑飞,陈梅","年，卷(期)：1999, 25(1)"," 1 引言
人面的计算机辅助三维造型有着广泛的应用前景.现有方法主要采用三角面片或自由曲面建立人面的三维几何模型,进而控制该模型的形状与表情[1,2].也有人采用图象变形的方法,但其三维效果有限[3].现有方法易于进行表情控制和基于物理的仿真.但由于需要采用大量的面片来逼近,其造型速度较慢,且显示效果的人工性明显.本文提出一种新方法,即:由人面照片合成人面的全景图象,再直接由全景图象获得三维效果.该方法相对简单易行,造型速度较快,显示效果也较好.","人面照片,特征轮廓线,全景图象,关联调整"
自动化学报,摄像机内参数自标定--理论与算法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNjAwOBoIODE0djRqcnU%3D,"吴福朝,于洪川,袁波,韦穗","年，卷(期)：1999, 25(6)","讨论如何通过摄像机的旋转运动标定其内参数.当摄像机绕其坐标轴旋转时,运用代数方法给出了计算内参数的公式.该公式在2D投影变换接近理论值P时是非常实用的.在摄像机绕未知轴旋转时,根据相应的2D投影变换,运用矩阵特征向量理论给出了内参数的通解公式.通过摄像机绕两个不同未知轴的旋转,摄像机内参数能被唯一地确定.这些结果为摄像机自标定算法提供了理论基础,同时也给出了实用性算法.模拟实验和真实图像实验的结果表明本文所给的算法具有一定实用价值.","自标定,投影变换,摄像机内参数"
自动化学报,基于方差配置不确定系统的鲁棒滤波,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNjAxMBoIODE0djRqcnU%3D,"朱纪洪,郭治,胡维礼","年，卷(期)：1999, 25(6)","实际系统普遍存在不确定性,这种不确定性可能导致滤波发散问题.该文对一类时变不确定系统讨论了一种指定误差方差上限的状态滤波器的设计,该方法采用两个Riccati方程,其中第一个Riccati方程用以补偿系统的不确定性,第二个Riccati方程用来配置状态滤波误差的协方差上限.导出了滤波器的存在条件和滤波器的通解,揭示了该滤波器与稳态Kalman滤波器之间的内在联系.","鲁棒滤波,方差配置,不确定系统"
自动化学报,一类非线性不确定系统的鲁棒H∞控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMzAxOBoIODE0djRqcnU%3D,"陆国平,郑毓蕃","年，卷(期)：1999, 25(3)","利用Hamilton-Jacobi不等式讨论了一类含不确定项的非线性控制系统的鲁棒H∞控制问题,分别得到了状态反馈控制器和动态输出反馈控制器,使得相应的闭环系统具有鲁棒H∞特性的充分条件,并且给出了它们的具体设计.","非线性控制系统,鲁棒H∞控制,不确定性,Hamilton-Jacobi不等式"
自动化学报,自动控制装置系统综合评估研究,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMjAwOBoIODE0djRqcnU%3D,"朱宗林,郭世民","年，卷(期)：1999, 25(2)","大型过程控制装置的功能、性能、可靠性、可用性、安全性是设备的生产方和使用方非常关心的问题.设计出一种系统评估体系,使各方有一个一致的标准,是当前实践的要求.采用层次分析法和模糊分析法对某化肥厂的自控装置进行分析,结论与专家鉴定的一致性说明了方法的有效性.","自控装置,评估体系,层次分析,模糊分析"
自动化学报,内模统一预测控制的进一步分析,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNDAwMhoIODE0djRqcnU%3D,"陈悦,安燮南,高东杰","年，卷(期)：1999, 25(4)","统一预测控制克服了一般预测控制器设计时难以比较每种控制器效果的缺点,将每个问题的设计统一在一种框架下进行,设计费用也显著降低.对单输入单输出系统,统一预测控制是一种优越的预测控制方法.采用内模结构就设计参数和模型匹配性对统一预测控制闭环系统的跟踪性能和鲁棒性能的影响作更为详细的分析,从中可以看出内模结构在预测控制中的独特优点.本文最后对一些结论给出了仿真结果.","预测控制,内模控制,统一预测控制,闭环性能"
自动化学报,线性不确定时滞系统的H∞无记忆控制器设计,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMzAyNxoIODE0djRqcnU%3D,"顾永如,李歧强,钱积新","年，卷(期)：1999, 25(3)"," 1引言
近年来,H∞控制理论得到了迅速发展,并提出了许多H∞控制器的设计方法.在文[1]中首次采用代数Riccati方程(ARE)解决了一类无时滞确定性系统的H∞控制器的设计问题;在文[2,3]中,基于ARE的H∞控制器设计方法被推广到含有时滞的线性系统,但他们只考虑了分别仅含有控制或状态滞后的系统,且仅局限于确定性系统.本文针对一类同时含有状态和控制滞后的不确定系统研究了其H∞控制,给出了基于ARE的H∞控制器设计方法.","不确定系统,时滞,鲁棒H∞控制,Riccati方程"
自动化学报,摄动离散LYAPUNOV方程解的上下界估计,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMTAxOBoIODE0djRqcnU%3D,"王子栋,郭治","年，卷(期)：1999, 25(1)","给出了离散Lyapunov方程在参数摄动下正定解上、下界的一种新估计,它允许的摄动结构更为一般,且只需解两个代数Riccati方程,从而避免了高阶代数方程的求解.从而为基于李雅普诺夫方程的系统分析及控制问题提供必要的理论分析基础.数值算例说明了本文结果的优越性.","线性离散系统,参数摄动,李雅普诺夫方程"
自动化学报,非线性控制系统的全局输出调节,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMjAwNhoIODE0djRqcnU%3D,"佘焱,张嗣瀛","年，卷(期)：1999, 25(2)","讨论了非线性控制系统的全局输出调节.首先推广精确线性化方法,通过状态反馈和微分同胚将非线性系统的全局输出调节问题,转化为线性系统对非线性系统的跟踪问题.通过提出可解性的概念,得到线性系统对非线性系统全局跟踪的条件,该结果是线性系统结果的推广.在反馈同胚变换全局成立条件下,得到非线性控制系统全局输出调节问题的充分条件,该条件对外部系统只做较弱的可解性假设,在反馈同胚变换局部成立的条件下,可得局部结果.","非线性系统,输出调节,微分同胚"
自动化学报,微进给装置的计算机数字控制系统的设计与实现,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMjAxOBoIODE0djRqcnU%3D,"邓中亮,王先逵","年，卷(期)：1999, 25(2)","提出了微进给装置的数字PID控制及其参数的寻优控制方法,设计出了自寻优数字PID调节控制模型.分析了微进给装置数字控制系统的影响因素,并对微进给装置控制系统相移校正方法进行了探讨与实验分析,提出了超前输出控制相移校正方法,取得了较好的控制效果.","微进给装置,数字PID,自寻优,相移校正"
自动化学报,一类关于不确定性机器人的鲁棒控制策略,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMjAwORoIODE0djRqcnU%3D,"代颖,施颂椒,郑南宁","年，卷(期)：1999, 25(2)","基于计算力矩结构,研究参数和结构不确定的机器人轨迹跟踪的鲁棒控制策略.其特点是利用了机器人不确定动力学的集中包络函数,在该包络函数已知的情况下,设计的非线性连续补偿控制律能够有效消除系统的不确定性影响,保证系统达到三种不同的稳定性结果.另外,在该包络函数参数未知时,还设计了一个新颖的在线辨识器,可保证系统指数意义下的渐近收敛或一致有界.","鲁棒控制,自适应控制,机器人,稳定性"
自动化学报,不确定内联系统的二次稳定性和分散反馈镇定,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMzAyMBoIODE0djRqcnU%3D,"王向东,高立群,张嗣瀛","年，卷(期)：1999, 25(3)","文中首先讨论了系统x(t)={A0+K∑t=1DI,Ft(t)Et}x(t)的二次稳定性,给出以H∞小增益条件表示的该系统是二次稳定的充分必要条件.然后讨论了一类不确定内联系统的二次稳定性和分散反馈镇定问题,给出用""集结""后的子系统的一组H∞小增益条件表示的不确定内联系统二次稳定和可分散反馈镇定的充分条件.分散控制可通过求一组子系统阶数的Riccati不等式得到.","不确定系统,H∞模,二次稳定,分散反馈镇定"
自动化学报,挖掘机器人作业过程中局部自主避障控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNTAxMhoIODE0djRqcnU%3D,"杨毅,冯培恩,高宇","年，卷(期)：1999, 25(5)","研究了挖掘机器人如何探测和处置力与几何障碍,阐述了挖掘机器人的避障方法.在事先规划机器人挖掘和运土路径时,不考虑意外出现的障碍物;而在挖掘过程中,模糊局部自主控制器将油缸压力、压力变化和位移信息作为模糊控制规则的输入量,产生处理力障碍的控制信号.在运土过程中,通过构造几何障碍物前的""虚拟阻力区""和采用阻抗控制,实现障碍的自主回避.实验表明所提出的方法是可行的.","挖掘机器人,虚拟阻力,阻抗控制,实时避障"
自动化学报,数控铣削过程有约束广义预测控制解析算法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNjAxMxoIODE0djRqcnU%3D,"李为民,黄田,D.J.Whitehouse","年，卷(期)：1999, 25(6)","通过分析性能指标函数和约束条件的特点,提出并证明了两个关于有约束广义预测控制性质的定理,进而提出了一种解析算法,并将其成功地应用于数控铣削过程.计算机仿真和切削试验表明,算法效率高且输出性能良好.","广义预测控制,约束条件,可行域,解析算法"
自动化学报,一类非自衡对象的PID控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNDAxNBoIODE0djRqcnU%3D,"张卫东,孙优贤,许晓鸣","年，卷(期)：1999, 25(4)","本文讨论非自衡对象PID控制器设计问题.首先在鲁棒控制理论的基础上定义了最优性能指标,然后针对控制系统性能传递函数的特点发展了两种设计方法,通过引入2型滤波器使系统满足了渐近跟踪的要求,并解析地得到了PID控制器.控制器的特点是标称性能可以定量地估计,鲁棒性可以方便地调节.","过程控制,PID控制器,非自衡对象"
自动化学报,带有初始误差修正的迭代学习控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNTAyNRoIODE0djRqcnU%3D,"黄宝健,孙明轩,张学智","年，卷(期)：1999, 25(5)"," 1 引言
在利用迭代学习算法设计控制器时,为了保证算法的收敛性,常对系统的初态限定一定的条件,这就是所谓的初始条件问题.目前发表的文献大都要求迭代初态严格重复期望初态[1-5].然而,实际的重复定位操作往往会引起迭代初态相对于期望初态的偏移.在很多情况下期望初态是未知的,而系统初态也是固定的.本文研究在迭代初态任意固定的情况下迭代学习控制问题,提出了带有初始误差修正的迭代学习算法,讨论了这种算法的收敛性,给出了算法的极限轨迹.","初始条件,迭代学习控制,收敛性"
自动化学报,基于遗传算法的混合分形编码,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMTAyMxoIODE0djRqcnU%3D,"张元亮,郑南宁,代颖","年，卷(期)：1999, 25(1)"," 1 引言
图象中存在局部与全局两方面的信息冗余,局部性表现在图象中的光滑性,全局性表现在图象结构的一致或相似性重复,若要达到理想的压缩效果,必须综合考虑两方面的冗余因素.分形编码在降低全局冗余方面较为有效,然而分形编码的算法复杂,例如对于256×256的灰度图象,分成互不重叠的4×4图象子块(值块),虚拟码书中子块(域块)大小为8×8,进行全局搜索的经典分形编码,整个编码过程需搜索2 031 648.768 个域块,计算量十分庞大.","图象压缩,分形编码,遗传算法"
自动化学报,时变时滞不确定系统的鲁棒输出反馈控制,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwNDAxMxoIODE0djRqcnU%3D,"苏宏业,王景成,周凯,褚健","年，卷(期)：1999, 25(4)","研究了时变时滞不确定系统基于状态观测器的动态输出反馈实现鲁棒镇定的分析和综合问题.所研究的系统不仅同时包含时变状态时滞和时变控制时滞,而且包含时变未知且有界不确定参数.提出了确保该系统可通过输出反馈鲁棒镇定的充分条件,并将该充分条件转化为线性矩阵不等式(LMI)问题,最终通过求解两个LMI来构造输出反馈控制律.","不确定线性时滞系统,时变时滞,动态输出反馈,二次镇定,线性矩阵不等式(LMI)"
自动化学报,一类非线性系统的自适应控制方法,http://d.wanfangdata.com.cn/periodical/ChlQZXJpb2RpY2FsQ0hJTmV3UzIwMjEwMzAyEg56ZGh4YjE5OTkwMjAwMhoIODE0djRqcnU%3D,"周锐,韩曾晋","年，卷(期)：1999, 25(2)","非线性系统的模型参考自适应控制是自适应理论的一个新的发展方向,目前针对可反馈线性化的系统已经取得了很多研究成果.但以往采用的方法要求系统对未知参数是线性的,且计算复杂度随系统阶次或相对阶的升高而升高.给出一种新的非线性模型参考自适应跟踪控制方法,证明了无需未知参数以线性形式存在,而只要求回归向量对参数满足一定的Lipschitz条件即可保证系统具有期望的特性.","反馈线性化,相对阶,模型参考自适应跟踪控制,回归向量"
